-77.9711195662,40.9203304919,3.33233761549e-12
-73.3912250348,46.9564165997,0.0
-73.0766922313,47.3233030447,1.15595761333e-12
-76.8055609619,42.5858510034,7.58852455083e-13
-77.7858443431,41.1912890689,1.2832658348e-12
-74.5372635436,45.5702683075,0.0
-77.2013979273,42.0305777696,1.90001644165e-12
-74.3366807229,45.8185728258,3.66597867859e-12
-74.1133336065,46.0921831632,0.0
-78.4761625571,40.1696100308,1.30308696131e-12
-78.5120214163,40.1156295377,0.0
-73.173427097,47.2110752177,1.03077315094e-12
-77.9598597392,40.9368653558,0.0
-74.4845249938,45.6357921317,2.5325993654e-12
-77.4325333503,41.7014465803,0.0
-72.5303570817,47.9471270542,1.4253857043e-12
-77.7339473318,41.266761899,0.0
-73.5954255562,46.7151481747,8.52651282912e-13
-72.235258921,48.2771080701,0.0
-77.2462032748,41.9670595724,1.267942591e-12
-76.4763806978,43.0396362185,3.8351086821e-12
-77.890337794,41.0387627457,3.9518335952e-12
-75.6691050123,44.1223454462,0.0
-75.6481621106,44.1498719133,1.29573301003e-12
-74.8838280152,45.1354305806,4.26325641456e-13
-78.8520721923,39.599229341,4.26325641456e-13
-74.3722478239,45.7747226142,5.94708339779e-13
-76.7907603198,42.6064090732,0.0
-75.5986739474,44.2148054014,1.29446114901e-12
-77.6033850274,41.4558169705,1.53638201944e-12
-74.7704018134,45.2785641645,8.52651282912e-13
-78.2576410917,40.4966153097,6.48393833354e-13
-75.9855495961,43.7029865309,7.49474862578e-13
-72.0811678659,48.4475010182,1.20881161201e-12
-75.229573913,44.6941805202,1.21224999252e-12
-74.9526720344,45.0481659018,7.38003720101e-13
-78.0060768503,40.8689403323,7.72979519978e-13
-72.5062345857,47.9742828931,1.2186438378e-12
-76.4504367288,43.0750952223,7.54762876008e-13
-74.3385062564,45.8163240211,2.69929387713e-12
-74.5847970307,45.5110654107,1.98499824414e-12
-74.2632593465,45.908850197,1.26081753925e-12
-74.3495539414,45.8027104819,3.23556135276e-12
-72.6912027882,47.7652215479,5.73126726089e-13
-78.5746560216,40.0211251378,0.0
-76.3375460134,43.2288720081,1.31362803523e-12
-78.4503317156,40.2084388109,3.11326632491e-12
-74.1182756783,46.0861614713,0.0
-73.71699864,46.5703438222,0.0
-72.3682267249,48.1290209838,1.71210747103e-12
-76.2184683085,43.3901682479,6.19615345312e-13
-78.5883649549,40.0004040054,1.30632982517e-12
-76.6545276894,42.7949495186,0.0
-76.1464637066,43.4872510225,0.0
-73.3903860877,46.9574028142,4.26325641456e-13
-74.8459386271,45.1833323217,0.0
-73.2850778459,47.0808717715,0.0
-76.7368351566,42.6811872824,8.52651282912e-13
-76.347191813,43.2157655497,1.24279081205e-12
-74.7330655373,45.3255048496,7.3561571716e-13
-74.4739756614,45.6488784954,1.26603746106e-12
-78.1680987925,40.6296464043,4.26325641456e-13
-72.3382241881,48.1625205028,0.0
-72.7929014519,47.6494555512,5.74401096058e-13
-73.2057729614,47.1734286376,0.0
-75.7817589258,43.9737945799,0.0
-76.7771611624,42.6252853792,7.58523843264e-13
-77.974083621,40.9159763675,0.0
-73.8052143741,46.4647244444,4.30550035033e-12
-74.1950417231,45.9924366242,5.92382310833e-13
-77.2409732001,41.9744809908,6.33897437009e-13
-74.1913513471,45.996950391,1.45960695398e-12
-73.2660916608,47.1030637128,1.23658257788e-12
-73.5525481632,46.7660114942,7.23094942396e-13
-73.5033359874,46.8242565378,1.24227778325e-12
-77.6652517567,41.3663795163,1.96651012161e-12
-77.7594174203,41.2297444177,6.41255886175e-13
-76.8972869059,42.4581169079,0.0
-73.566363703,46.7496345929,4.26325641456e-13
-74.5629052063,45.5383488622,1.26825060417e-12
-76.8104484546,42.5790590674,6.27845021323e-13
-77.8569407803,41.087593452,1.28529629727e-12
-78.2187210444,40.5545067005,1.36400486972e-12
-72.5677478087,47.9049701999,1.22007879876e-12
-74.3709064954,45.776377716,1.26347996264e-12
-78.0144895045,40.8565603709,6.44902502096e-13
-76.829145013,42.5530625291,0.0
-76.2732262458,43.3161116663,4.26325641456e-13
-73.5406661734,46.7800874147,4.26325641456e-13
-72.8821204566,47.5474131972,1.72656734933e-12
-76.8464303389,42.5290074265,1.32704263722e-12
-75.8149644544,43.9298523051,1.05076021943e-12
-78.4571932369,40.1981291764,1.30253926682e-12
-76.9631208414,42.3660913601,6.29985045613e-13
-78.1548458355,40.6492885623,6.46916077565e-13
-72.8808809392,47.5488339657,0.0
-72.2137954748,48.3009204872,7.09555201798e-13
-75.9934625587,43.6924171085,7.49564236264e-13
-73.3798322185,46.9698057935,0.0
-78.2292972641,40.5387856247,6.4798611796e-13
-78.5610941899,40.0416109132,0.0
-78.4939493793,40.1428457472,1.30360066098e-12
-73.9714966812,46.2643802078,5.89464889633e-13
-76.0324600904,43.64026829,0.0
-75.0020760875,44.9853607183,7.38543439803e-13
-75.6625840579,44.1309193293,0.0
-75.211138819,44.7178971533,4.26325641456e-13
-75.2807490788,44.6282316438,0.0
-74.7249192123,45.3357352924,0.0
-77.9006552419,41.0236617299,7.71721280418e-13
-75.6380777171,44.1631163855,1.2233145739e-12
-74.8093219677,45.2295403512,6.00495251099e-13
-77.9757021674,40.9135985051,0.0
-75.2994458835,44.6040960274,0.0
-73.7082017638,46.5808509423,2.96111608014e-12
-72.5990852276,47.8695779224,5.71975949654e-13
-75.705590747,44.0743229128,4.26325641456e-13
-73.4593257971,46.8762246961,5.82852551109e-13
-77.5389463724,41.5486935043,0.0
-74.4034760965,45.7361582479,0.0
-72.9342381025,47.4875953936,7.16753604404e-13
-74.9029678365,45.1111991032,6.0174423671e-13
-75.8290015801,43.9112550003,1.3003953652e-12
-78.6021507831,39.9795533059,6.53364322341e-13
-76.4035682557,43.1390402099,0.0
-74.6813393599,45.3903948459,5.98793469881e-13
-75.1732163135,44.7666169145,6.05366353312e-13
-76.8058335595,42.5854722284,0.0
-78.1725035533,40.623115416,1.98776547819e-12
-76.6847248411,42.7532645653,3.24448307291e-12
-78.6638470531,39.8860753224,2.13997364325e-12
-72.181098755,48.3371467845,5.66796652651e-13
-73.1622885955,47.2240250877,3.70231428368e-12
-74.7405696097,45.316077343,8.52651282912e-13
-73.527786251,46.79533618,7.22838100458e-13
-76.1301219661,43.5092371757,7.51111243879e-13
-78.8646352553,39.5799946488,6.57168833087e-13
-74.2422802901,45.9345856036,1.82937354602e-12
-76.2054800628,43.4077051869,0.0
-75.5601591873,44.2652322362,7.44703263464e-13
-75.7112542459,44.0668609494,0.0
-73.0961682141,47.3007510648,4.26325641456e-13
-74.1525930912,46.0443067043,0.0
-75.3716755189,44.5106473712,0.0
-73.7795990721,46.495440753,4.26325641456e-13
-73.6367046171,46.6660787881,5.85131176356e-13
-75.5077112902,44.3337491807,0.0
-75.3042826316,44.5978486947,0.0
-76.5218892656,42.9773297477,1.3184679238e-12
-78.839032087,39.6191825888,3.96377613762e-12
-73.8103662934,46.4585418757,0.0
-75.9284918026,43.7790789172,1.30297017196e-12
-73.0852831031,47.3133580327,0.0
-76.3745205146,43.1785987812,6.21774009162e-13
-72.1793696951,48.3390608568,7.09216381259e-13
-78.3812430198,40.3120626067,0.0
-74.3607949829,45.7888510657,1.26322949826e-12
-75.6724431999,44.1179552739,2.76241573123e-12
-75.9788340909,43.7119533084,0.0
-78.260495569,40.492365273,1.36514645886e-12
-74.2913947539,45.8742941228,5.93645593893e-13
-73.7627859633,46.5155808665,0.0
-75.0534898561,44.9198387744,1.28056650125e-12
-78.362378084,40.3402993575,0.0
-72.1140628632,48.4112353712,5.65972494262e-13
-73.8776773417,46.3776202798,1.1764922519e-12
-76.5613661383,42.9231703163,7.56035740075e-13
-75.0653425292,44.9047102155,1.20783478195e-12
-77.7530282928,41.2390343858,1.9701735462e-12
-78.5030233463,40.1291833603,0.0
-73.9373148548,46.3056985299,1.81776221987e-12
-72.6675545956,47.792057206,1.14566196156e-12
-73.3353427974,47.0220188384,1.44170035653e-12
-76.6653218533,42.780055935,1.05766797279e-12
-78.6510155542,39.9055388281,7.80745187315e-13
-74.3544563204,45.7966671367,1.83367132672e-12
-73.1360830995,47.2544639931,4.26325641456e-13
-73.0289417115,47.3785031065,7.177151166e-13
-77.1574074286,42.092808525,1.94544254157e-12
-75.4836364291,44.3651413825,1.21911777042e-12
-77.8581881432,41.0857710331,1.35419044446e-12
-72.6900042591,47.766582381,2.44587962218e-12
-78.39044129,40.2982857361,7.77593894758e-13
-78.5966512179,39.9878728566,1.82836153989e-12
-73.0535062194,47.3501226245,7.17965094482e-13
-74.1602490708,46.0349595153,1.03797484851e-12
-72.8614597859,47.5710836132,0.0
-72.9618885957,47.4557968091,7.17033970034e-13
-74.7332708469,45.3252469616,7.35617941195e-13
-78.3104072511,40.4179596954,0.0
-77.3417708483,41.8311232703,0.0
-74.7639090453,45.2867333278,1.27327491855e-12
-73.6634363752,46.6342486038,7.24248067179e-13
-76.6063169001,42.8613752986,6.2499477631e-13
-77.7012131805,41.3142711938,1.28085227533e-12
-74.0754420222,46.1383035632,0.0
-72.3618355159,48.1361613131,5.69027630082e-13
-77.0610630686,42.2286442531,4.26325641456e-13
-74.1112950841,46.094666583,0.0
-75.1615937615,44.7815305095,6.05210039663e-13
-76.5500914208,42.9386489518,0.0
-77.3214810174,41.8600356213,6.35035222285e-13
-77.5062385302,41.5957271189,7.67043139119e-13
-76.3009433583,43.2785510811,7.53054195665e-13
-76.0748396354,43.5834847691,0.0
-74.8474741846,45.1813927231,1.04317768203e-12
-77.6682144216,41.3620899558,1.34904738792e-12
-74.6281545628,45.4569427121,5.98088037072e-13
-73.1423648288,47.2471710748,4.26325641456e-13
-72.0697036348,48.4601260313,0.0
-73.4053540106,46.939801286,7.2157170643e-13
-76.4295304699,43.1036365775,7.54523458117e-13
-77.5331057502,41.5570976395,0.0
-75.6242889792,44.1812154624,0.0
-75.2043521189,44.7266228077,4.26325641456e-13
-75.067110571,44.9024527618,0.0
-77.7772106039,41.2038578166,7.70252084571e-13
-76.4122923839,43.1271484247,1.24459536346e-12
-72.8893638271,47.5391089014,0.0
-76.756449179,42.6540109116,1.92897072667e-12
-78.1372883785,40.6752915708,0.0
-76.6987924748,42.7338245035,0.0
-75.2114465282,44.7175014632,4.26325641456e-13
-76.8099139712,42.5798018934,1.25567508355e-12
-76.285824007,43.2990461805,0.0
-74.3537834629,45.7974966798,7.31534479973e-13
-74.184687785,46.0050986347,0.0
-72.1199404348,48.4047492987,1.41726516303e-12
-74.4910053804,45.6277498906,1.46600942361e-12
-74.5616642284,45.5398945937,7.33764576123e-13
-76.2936362085,43.2884581926,0.0
-73.0900547569,47.3078324143,0.0
-72.1349729683,48.3881518373,7.08780120292e-13
-74.2752045755,45.8941848538,0.0
-76.3142949071,43.2604398496,0.0
-77.5337677389,41.556145214,4.26325641456e-13
-72.227377275,48.2858552379,1.70209998785e-12
-74.676611951,45.396317105,0.0
-78.2817982955,40.4606296353,0.0
-75.921015139,43.7890341704,3.10700162877e-12
-73.2627837299,47.1069280418,5.80341992694e-13
-76.6847343655,42.753251408,1.92604031177e-12
-78.1403627009,40.6707399765,7.74586915044e-13
-77.4602261536,41.6617687481,0.0
-75.1270761983,44.8257720173,1.28242929195e-12
-73.2177448946,47.1594794778,0.0
-74.0598471229,46.1572601136,5.90615666921e-13
-74.5816216298,45.5150246886,4.26325641456e-13
-74.2907952134,45.8750309821,0.0
-77.43195229,41.7022785542,0.0
-76.6303113766,42.8283345404,1.92381972642e-12
-78.3180679395,40.4065241529,1.07170776934e-12
-73.0668373941,47.3347060389,0.0
-72.1921767237,48.3248795513,0.0
-77.7402256153,41.2576413733,7.69812785026e-13
-73.3138452998,47.0472072157,0.0
-76.5046356359,43.000968079,1.24715969325e-12
-76.5412638423,42.9507621223,7.55804763832e-13
-76.5550562297,42.9318339906,1.24856212292e-12
-78.1767144867,40.6168705542,7.75022928369e-13
-75.9728209342,43.7199798014,1.23246681265e-12
-76.7685329625,42.6372553447,1.32497832568e-12
-72.7763890094,47.6682918136,1.22496861441e-12
-78.5777073255,40.0165142185,0.0
-76.0079145882,43.6731028929,7.49727523383e-13
-72.959503751,47.4585411441,0.0
-78.2501290744,40.5077972478,6.48285757196e-13
-74.595542322,45.4976629537,5.97655988996e-13
-77.3842737073,41.7704672804,3.90965299555e-12
-74.4565652854,45.6704610602,7.32635034351e-13
-74.9188722546,45.0910463885,2.44527768713e-12
-78.1194704015,40.7016584808,1.29281623959e-12
-77.4296496798,41.705575252,6.36566807808e-13
-78.0140240549,40.8572454494,1.35842412122e-12
-74.3261783093,45.8315064146,4.26325641456e-13
-76.8485912139,42.5259988412,4.26325641456e-13
-76.0843558244,43.5707181351,2.04003264412e-12
-75.2432620285,44.6765569852,0.0
-77.4256151197,41.7113507485,0.0
-74.24467897,45.9316444459,4.26325641456e-13
-77.1562720288,42.0944129746,7.62932414251e-13
-72.418583916,48.0726820151,0.0
-78.7295400922,39.7862466552,7.81698335907e-13
-78.7037687679,39.8254456597,4.26325641456e-13
-73.5008077357,46.8272450178,5.83384342723e-13
-77.547398914,41.5365269158,1.27647548158e-12
-74.1920021429,45.9961544505,4.26325641456e-13
-76.5774969207,42.9010103178,1.31993229067e-12
-75.2513961914,44.6660786008,0.0
-76.6276517622,42.8319987546,1.32125479587e-12
-76.638353536,42.8172518059,4.26325641456e-13
-73.4387022632,46.9005384526,1.24072179363e-12
-78.1384490784,40.6735732092,6.46680597782e-13
-72.7972760765,47.6444626925,0.0
-73.6874829106,46.6055797894,1.24672898351e-12
-75.1403283136,44.8087955005,0.0
-77.0905486098,42.1871391903,0.0
-76.706337099,42.7233931578,1.25277946899e-12
-73.2209075971,47.1557930564,0.0
-73.272122365,47.0960170063,7.20200289208e-13
-74.5707518888,45.5285730407,1.8419984649e-12
-73.4487268741,46.8887232137,7.22019667377e-13
-78.5451121278,40.065735952,0.0
-74.9920508283,44.9981177062,2.55802854495e-12
-77.0782033283,42.2045240539,1.94217713251e-12
-75.0180047393,44.965078841,0.0
-78.5152656402,40.1107413572,0.0
-74.9937827163,44.9959143539,6.02958495286e-13
-78.4343293632,40.2324699757,7.78123388753e-13
-74.7275062913,45.3324867913,1.27236273499e-12
-73.1124995849,47.2818235548,0.0
-72.0900883272,48.4376723616,1.74976563967e-12
-78.2333195135,40.5328046832,6.48043964883e-13
-76.0499529494,43.6168441194,6.17293175174e-13
-78.0056573893,40.8695574776,0.0
-74.6313113066,45.4529976734,1.8443393713e-12
-78.0106375053,40.8622295361,7.73034025756e-13
-74.7468031664,45.3082433635,1.27284615395e-12
-72.740453122,47.7092316962,2.294973454e-12
-75.0864651312,44.8777278566,1.28140075591e-12
-74.0182497917,46.2077528508,0.0
-73.9574157097,46.2814094636,1.17856351326e-12
-78.3566045635,40.3489360961,6.49818870519e-13
-74.8712536874,45.1513375885,1.04336045218e-12
-74.200111566,45.9862342654,7.29896573676e-13
-72.8767597421,47.5535571656,5.754549847e-13
-77.6697711904,41.3598357117,4.26325641456e-13
-75.265601664,44.6477691749,6.06610563773e-13
-76.1368911283,43.5001320705,0.0
-72.243364296,48.2681090316,7.09846595215e-13
-76.031315989,43.6417996288,1.49998416499e-12
-72.0685305257,48.4614175151,1.20852153815e-12
-74.2836180926,45.8838502605,7.30785498593e-13
-75.8754886309,43.8495750666,7.4823407899e-13
-75.2223592698,44.7034646646,1.2848472301e-12
-74.0440248429,46.1764781444,1.45648448978e-12
-77.6595640476,41.3746129033,0.0
-76.7302112495,42.690359295,0.0
-77.7328229546,41.2683950065,3.93865940309e-12
-77.9915823275,40.8902587854,6.44574335097e-13
-73.8476061683,46.4138052397,1.17571239019e-12
-78.7485040984,39.7573718453,0.0
-73.8796941353,46.3751915256,0.0
-77.7313313883,41.2705613056,0.0
-77.0454426023,42.2506085101,7.61638749019e-13
-73.6846899243,46.6089114009,1.4489392622e-12
-74.8692369088,45.1538879767,6.01293989691e-13
-76.3816869344,43.1688443817,0.0
-74.536886517,45.57073734,1.2676024694e-12
-72.0709538508,48.4587495772,2.12445725534e-12
-75.9341854921,43.7714952829,1.89567103361e-12
-75.3027471266,44.5998321732,0.0
-72.6398847413,47.8234166236,5.72485221665e-13
-75.8862611767,43.8352619079,0.0
-74.8723424826,45.1499606093,4.26325641456e-13
-76.2407581053,43.3600464535,7.52368475701e-13
-78.5881423088,40.0007406419,7.79983172232e-13
-74.8935375106,45.1231409713,6.01618317379e-13
-72.1051759811,48.4210387094,4.26325641456e-13
-73.5865017083,46.7257429893,1.44689502838e-12
-77.4230262997,41.7150560749,6.36472931791e-13
-78.1341779365,40.6798959714,0.0
-74.1391275582,46.0607382119,1.45849819572e-12
-74.6742867161,45.3992295365,0.0
-76.7580486278,42.65179365,1.25422430596e-12
-73.6793338121,46.6152991472,2.3427224141e-12
-76.9956741357,42.3204793624,0.0
-74.783854946,45.2616292093,6.00156140299e-13
-75.2859233851,44.6215543672,1.82065396199e-12
-75.090451384,44.8726326156,4.26325641456e-13
-74.6830628214,45.3882354378,0.0
-74.1239178657,46.0792849238,2.91635135196e-12
-77.8102901009,41.1556737678,0.0
-75.8845566576,43.8375271511,6.15023116108e-13
-75.8364095201,43.901435349,7.47794557084e-13
-74.4119480536,45.7256858325,2.52899474619e-12
-74.583393503,45.5128154885,1.2687613359e-12
-74.8641669374,45.160298271,2.72384874085e-12
-78.5851101784,40.0053248164,6.53117838828e-13
-75.3413333641,44.5499434303,0.0
-74.2172228543,45.9652891489,1.82841548355e-12
-77.7657332357,41.220558284,3.31815170865e-12
-73.6817953837,46.6123636655,5.8571235088e-13
-78.525946768,40.0946425195,7.79230393976e-13
-75.1065464465,44.8520497225,0.0
-76.6028837326,42.8660996955,7.56513213821e-13
-77.0780757704,42.2047036298,2.07780948643e-12
-72.5833040449,47.8874079708,2.44088434614e-12
-73.7612452998,46.5174255615,0.0
-76.9358294947,42.4042757046,1.25920397296e-12
-75.9716618153,43.7215267489,1.30408955197e-12
-75.6916655562,44.0926613369,7.46171404058e-13
-76.1986106169,43.4169759587,3.35042842651e-12
-74.5100951614,45.6040443077,7.33209815275e-13
-75.5079403671,44.3334503005,1.2197771146e-12
-78.5795040026,40.0137988979,0.0
-74.5052372751,45.6100789183,1.83947065372e-12
-78.7983229002,39.681396104,7.82534535456e-13
-77.3954507248,41.7544960901,7.65737648601e-13
-74.2890125622,45.8772218034,3.2319082548e-12
-75.0000062262,44.9879950991,4.55273204226e-12
-74.9116129186,45.1002467492,7.37555862405e-13
-78.7780591247,39.7123203707,2.01339094157e-12
-76.3482718603,43.2142976288,2.79538824194e-12
-78.7886621854,39.6961428084,6.56066182156e-13
-77.508326771,41.5927264318,0.0
-72.7802949705,47.6638375547,7.15198200213e-13
-75.038996819,44.9383255004,4.26325641456e-13
-73.3715370512,46.9795497806,0.0
-72.534471531,47.9424919751,8.52651282912e-13
-78.3682505165,40.3315122603,4.26325641456e-13
-73.1102793858,47.2843975913,1.23286650822e-12
-75.400213831,44.4736341935,2.22877837654e-12
-73.1508139981,47.2373582346,0.0
-78.1639926152,40.6357334621,0.0
-74.2308580815,45.9485862488,4.26325641456e-13
-75.2365777316,44.6851645357,0.0
-77.8844820914,41.0473301046,0.0
-76.6238341133,42.8372575989,6.25238860683e-13
-77.73450338,41.2659542317,7.6974485422e-13
-75.7919689003,43.9602908583,6.13756353843e-13
-76.0499194604,43.6168889826,1.23458542924e-12
-71.9993738377,48.5374196973,3.09905944672e-12
-72.3987514244,48.0948871694,2.43228767024e-12
-76.7921146657,42.6045284973,6.27588508263e-13
-73.4498664504,46.8873797114,1.94504419785e-12
-75.9855857446,43.7029382563,0.0
-76.0484787102,43.6188189979,0.0
-78.4540656062,40.2028289417,7.78361669515e-13
-73.8396179988,46.4234084486,0.0
-78.4329537059,40.234534999,0.0
-77.5647540958,41.511530536,7.67734204215e-13
-75.8202234054,43.9228863913,4.26325641456e-13
-72.5159553183,47.9633437157,4.26325641456e-13
-76.4611659534,43.0604364121,4.26325641456e-13
-76.2886974661,43.2951522064,1.24117170023e-12
-74.5314748702,45.5774686324,0.0
-73.0058356564,47.4051670334,1.78296721411e-12
-74.1942038678,45.9934614926,0.0
-78.8599575845,39.5871577083,0.0
-74.6590808441,45.4182671688,0.0
-74.3088906056,45.8527814203,0.0
-73.9982794096,46.2319569759,1.17962685167e-12
-75.4702219686,44.3826170327,0.0
-75.7961670206,43.9547364712,0.0
-74.0118300534,46.2155361849,1.25463370807e-12
-75.9903402441,43.6965881006,1.30457427532e-12
-78.6788684807,39.8632752643,6.5447478272e-13
-72.3098841618,48.1941179167,7.10503399762e-13
-78.6950480556,39.8386995248,7.81279467858e-13
-73.7664141505,46.5112361449,0.0
-73.7469733772,46.5345071962,2.06984017043e-12
-77.5812891285,41.4876962143,1.96301182375e-12
-75.7339840663,44.0368924542,0.0
-74.2170735153,45.9654720241,5.92670861963e-13
-72.8590102514,47.5738883752,1.22691463666e-12
-78.4825542061,40.1599949111,0.0
-73.9544533261,46.284990605,0.0
-77.2119612843,42.0156149065,0.0
-77.1370194535,42.1216057922,0.0
-77.6119806376,41.4434064609,7.68292713749e-13
-78.5475643809,40.062035425,6.52574982798e-13
-78.7034470332,39.8259347321,1.37730430076e-12
-78.6317021298,39.9348125857,0.0
-78.8273726247,39.63701306,4.26325641456e-13
-72.6545680091,47.8067808188,1.40133199922e-12
-73.4112259607,46.9328926018,5.82236753942e-13
-73.6149443749,46.6919581913,7.23743208319e-13
-74.0914372932,46.1188451653,8.52651282912e-13
-78.7676080474,39.7282582675,0.0
-76.8002755908,42.5931940566,1.32581905149e-12
-74.223285662,45.9578637094,0.0
-77.695120671,41.3231055312,7.69277594594e-13
-73.3596245901,46.9935358495,0.0
-76.0164215812,43.6617274939,6.16832222483e-13
-77.7298606916,41.2726971446,3.23240968621e-12
-78.0347599065,40.8267105212,7.73322419889e-13
-74.4238136911,45.7110110444,1.03995210012e-12
-73.0394111609,47.3664115077,7.17821628647e-13
-72.5766602159,47.8949101881,7.13155122792e-13
-72.2031874003,48.3126801422,1.41890149278e-12
-72.1327470602,48.3906102506,1.75128984573e-12
-75.4018278776,44.4715392882,1.21690139735e-12
-73.8711283213,46.3855053675,0.0
-77.5792158943,41.490685692,2.09722131464e-12
-76.5492008836,42.9398711777,7.55895944343e-13
-73.305075636,47.0574748301,1.23751535152e-12
-78.1310188862,40.6845716381,7.74474903237e-13
-77.5512033195,41.5310492586,0.0
-76.7487699259,42.6646540216,6.26982467642e-13
-75.4087483303,44.4625552111,0.0
-77.6581190257,41.3767043271,0.0
-75.6501441116,44.1472680595,6.1182157967e-13
-75.147449681,44.7996681728,6.05019878376e-13
-75.7888707595,43.9643891721,6.13714015924e-13
-76.6676114771,42.7768957589,0.0
-78.7950021003,39.6864659199,2.1452053284e-12
-75.2799951431,44.6292044325,2.01020434372e-12
-77.333025655,41.8435883199,1.34002322246e-12
-77.0393790487,42.2591301663,6.31056572718e-13
-76.2192970838,43.3890488472,7.52124265076e-13
-72.8627743259,47.5695783002,1.43206077422e-12
-78.4210012792,40.2524714118,6.50747380448e-13
-75.7076062387,44.0716676306,2.23904937654e-12
-78.8090975763,39.6649411946,8.52651282912e-13
-78.0062146131,40.8687376418,1.28956788258e-12
-76.3413322286,43.2237281284,0.0
-74.2319715686,45.9472217514,0.0
-74.0534229363,46.1650648591,1.45668317368e-12
-76.2941969926,43.2876979999,6.20661916075e-13
-78.4714318841,40.1767246555,4.26325641456e-13
-74.1654140079,46.0286516457,1.2584052628e-12
