-77.3024063956,43.5521243689,4.26325641456e-13
-73.0037281155,42.698599079,7.35235539894e-12
-72.1413820471,42.2033567531,3.40722787375e-12
-72.9055052693,42.4677811617,0.0
-69.0297620216,41.3551788079,1.08783934623e-11
-74.6589026928,42.8225150915,3.75232805043e-12
-68.924079248,41.3423454942,3.93440441677e-12
-72.019929045,42.2892040859,1.07968645212e-11
-73.4216081331,42.6620739057,1.05960358787e-11
-67.1585145473,40.4437140863,1.12008381277e-11
-73.838971258,42.7074575243,1.10615279254e-11
-71.5052053968,42.0477664792,7.41971445343e-12
-71.504782759,41.9110714602,0.0
-76.0991925283,43.1711297956,7.16479142369e-12
-72.6429271161,42.3674399636,3.26322189789e-12
-73.3710269658,42.581586303,0.0
-74.3887179927,42.955850516,2.53471885301e-11
-71.1920982039,42.1021061556,0.0
-73.7128003245,42.7911342733,3.5631076782e-12
-68.7189268207,41.3725563323,3.84436483294e-12
-70.4883607868,41.9052936516,4.01658324313e-12
-80.4412665208,43.8109163974,1.42095150879e-11
-73.3996932181,42.561392233,6.95321491483e-12
-71.5514716692,42.1540014895,2.54885481109e-11
-68.1339549735,41.0046341431,1.53335612906e-11
-65.9350272849,40.121069154,4.26325641456e-13
-72.9130529004,42.5077703965,1.06195774179e-11
-76.0473297849,43.1533940661,4.26325641456e-13
-75.9935183446,43.1024009826,7.17213603957e-12
-74.1552532202,42.9059064301,2.48146357361e-11
-71.9462821889,42.3373002308,1.46375791142e-11
-70.6269457992,41.7234392677,1.44678220205e-11
-70.9552538948,42.0314735684,7.17230599561e-12
-68.5339764608,41.1810722121,3.63367433461e-12
-74.874642641,42.9659799366,1.05494865371e-11
-64.0705586641,38.9833900903,7.85843827104e-12
-71.9397167441,42.1141337789,4.26325641456e-13
-70.0450164946,41.8174001698,4.26325641456e-13
-71.1143918795,41.9631133887,7.2926082866e-12
-66.0709631049,40.1925049475,4.1410977241e-12
-64.5075564967,39.3469990639,3.92595788644e-12
-67.7351463875,40.928245836,4.07133207628e-12
-69.4041793063,41.5390287622,7.23628477571e-12
-68.6793542101,41.1033211109,1.11173787078e-11
-75.55229589,43.0940183721,7.31106464808e-12
-67.390534447,40.612600021,1.52707972602e-11
-75.1986610768,42.9580332226,7.18753542793e-12
-74.8340600696,42.9557151189,3.55579412684e-12
-72.7467281438,42.56148133,1.78393501445e-11
-74.8863182312,43.034581336,1.04087975101e-11
-74.0659768855,42.948756962,3.77910776163e-12
-73.4312785208,42.6344658766,3.8590944782e-12
-71.5435118034,42.0919616298,1.04044504386e-11
-72.74319332,42.4144003536,3.57977998765e-12
-68.0458729549,41.0231403361,7.4505385939e-12
-69.0040959209,41.5226319033,1.8659758451e-11
-69.107237208,41.4064946355,7.48533877863e-12
-75.0617923432,42.9913178117,1.09067230152e-11
-74.4670249365,42.7804051538,1.76544667099e-11
-68.9082212228,41.3037515702,0.0
-76.6194404205,43.3316491033,3.35445888757e-12
-71.3757677017,42.0681592155,1.07850520599e-11
-70.3348843662,41.9763778407,4.26325641456e-13
-65.1294524288,39.5438058822,7.55051303939e-12
-67.993125117,41.0395331587,3.6397905008e-12
-73.0133007259,42.3973723467,3.87304873188e-12
-66.8273865916,40.3813283782,7.33608333341e-12
-71.0241368445,42.0705073674,2.23203390441e-11
-71.0866193154,41.9110426451,7.59102831398e-12
-76.3511428992,43.2097654217,1.74223415348e-11
-71.4268759512,42.1357326982,7.56839452973e-12
-71.5008658824,42.1015546724,0.0
-68.6808220731,41.2059618143,3.63259732007e-12
-67.787721057,40.8190294382,4.26325641456e-13
-67.1743962294,40.6870795355,7.88754822888e-12
-67.5719574037,40.8746006111,0.0
-68.0567247519,41.0360472626,1.1491975966e-11
-74.7165247479,43.0008656098,7.06818821358e-12
-62.5818810264,38.0888389655,1.21331588972e-11
-71.2017564744,41.9403473791,2.18523185541e-11
-72.968279525,42.4848448724,4.26325641456e-13
-69.7655474588,41.6135963663,1.84478597776e-11
-68.7459393181,41.1956530563,4.05644510814e-12
-76.9879448021,43.3095179314,1.08532108067e-11
-76.3970907115,43.2164881646,0.0
-68.7920944988,41.0926931834,1.83856070025e-11
-74.1070562562,42.8797875924,3.84459252692e-12
-68.3064309059,41.1490201673,1.81753031253e-11
-75.4688098861,43.1785437629,1.80302361093e-11
-68.9449943381,41.3559631673,1.1085173066e-11
-72.9662421074,42.6006213653,1.45824511496e-11
-65.0407061722,39.6066145328,8.1815810639e-12
-73.4615839274,42.6947997119,7.21551490365e-12
-69.7399450334,41.5475723868,3.83719243854e-12
-72.155174894,42.2034544509,7.56155583681e-12
-65.5599502991,39.8711216265,3.90510187663e-12
-72.1560331919,42.3239915512,6.97475663885e-12
-65.4069061138,39.7273883959,3.66383099083e-12
-73.1713193445,42.6135854266,3.57097706471e-12
-64.8338871344,39.5219563391,7.83803280249e-12
-67.1978369154,40.6968102517,7.7437577192e-13
-67.0366151906,40.5771449822,4.24342326049e-12
-71.9942301381,42.3075109186,4.26325641456e-13
-71.8830605708,42.3015976543,0.0
-71.9988060138,42.3701433034,7.54469013716e-12
-66.6342546337,40.2804927636,4.26325641456e-13
-76.8017632578,43.2863382952,3.35659691937e-12
-74.4243792423,42.773976233,1.81412233837e-11
-65.4888622878,39.8716322758,3.96959071516e-12
-76.0294948815,43.2650571652,0.0
-71.6984317742,42.2627402331,0.0
-73.0734704695,42.6748345833,7.35482818925e-12
-76.5635249075,43.2582037773,1.07694350038e-11
-73.5418155814,42.6549785666,7.35689352162e-12
-67.0485261148,40.4387263963,1.48654885093e-11
-73.9733111929,42.7204324591,7.09849591136e-12
-78.8504596439,43.6785559935,0.0
-64.7059942116,39.4298669941,6.58590065992e-13
-63.9289932491,39.0056225172,4.18551016089e-12
-72.3514819358,42.4084163579,3.24911794938e-11
-72.9154008834,42.5240092973,1.09847617189e-11
-74.2416704318,42.9220376719,2.17042957597e-11
-73.1973605747,42.5618625751,7.3665697171e-12
-73.5921691701,42.8069780863,3.37911975417e-12
-69.0148525727,41.4356013937,2.59242020179e-11
-71.8521334351,42.1792184844,1.08133199873e-11
-67.1165355708,40.6392377034,0.0
-75.4334746179,43.0643080568,8.52651282912e-13
-78.7689698691,43.6480771658,0.0
-73.0279670625,42.6497696124,0.0
-74.4963402464,42.8200165417,1.77724140987e-11
-70.8819218082,42.0751735471,0.0
-76.5880476056,43.2636390984,0.0
-71.315484643,42.1545494153,0.0
-75.8155178063,43.0864121066,1.79495729561e-11
-66.9534561863,40.6301998541,4.08783752573e-12
-77.3046539247,43.3680194678,3.81554057063e-12
-69.7657560718,41.5181471315,4.26325641456e-13
-74.9393414796,42.9495098686,7.1884433947e-12
-68.4950337483,41.3219641498,4.09809084899e-12
-73.1947355945,42.4180984093,1.06332293857e-11
-69.7765034353,41.6484287156,1.10477282187e-11
-69.4481877504,41.3081427429,2.21443378424e-11
-70.1444209811,41.6805194156,3.43134227432e-12
-72.847405415,42.4352982146,1.80086790566e-11
-63.6308037288,38.8159619462,4.46032314744e-12
-72.2715711345,42.184982625,0.0
-70.1739750533,41.9033724372,7.43455597366e-12
-68.9495443389,41.2415596393,0.0
-74.9350805244,42.8697087772,0.0
-64.7299533157,39.3663752814,7.85038029091e-12
-67.1282967975,40.4114990978,2.62864871735e-11
-70.6942133163,42.050507887,3.59579193608e-12
-65.5889933999,39.8845851833,1.95228186011e-11
-65.6918814994,39.9337337493,3.90259816941e-12
-64.6987146677,39.3640270764,0.0
-73.1508395197,42.6924695141,7.3529933e-12
-64.9144896299,39.4909104028,1.59168343063e-11
-72.2915273806,42.2235036312,1.09653107455e-11
-67.7814714598,40.7966845962,1.1525413329e-11
-73.4311195086,42.6463947651,1.79545828478e-11
-73.6611175196,42.6772921737,1.07385527994e-11
-71.6171275825,42.386994108,3.39870680321e-12
-72.2543853732,42.3613030383,1.07860605583e-11
-74.0589904889,42.7946981434,3.37969440657e-12
-69.3576779679,41.4974303862,3.61995204758e-12
-67.8614636658,40.8671866295,1.8439277266e-11
-71.2027893611,42.2448964129,3.88199080062e-12
-65.9949935324,40.1545798369,7.35540062e-12
-64.5477514146,39.3337701054,4.1733139428e-12
-66.5189644695,40.1777997033,1.14505523929e-11
-69.014579317,41.3623445176,1.85453931713e-11
-75.8763795938,43.1280001771,2.49924237001e-11
-73.5824902166,42.5920865938,1.07513882439e-11
-64.3711762288,39.1283947264,7.57818464216e-12
-71.5518830693,42.1897806103,7.56293727867e-12
-72.417121515,42.3475039412,1.05519325861e-11
-71.037366274,41.9367404708,8.52651282912e-13
-75.5091147465,43.2025761123,7.04629476638e-12
-63.6042422794,38.7609977239,3.93631856921e-12
-68.6697658444,41.1036472719,1.86001475027e-11
-72.8510012662,42.4072853399,7.24592816339e-12
-75.8127285073,43.2164787946,3.82458495221e-12
-71.4857717074,42.2185039418,1.43723038247e-11
-77.9389775371,43.5560645075,1.76346251784e-11
-70.361378597,41.9498936643,3.60020299896e-12
-67.6004844833,40.8709971694,1.47923615347e-11
-68.3637057683,41.2001277483,1.89309931748e-11
-68.3418026975,40.9639666292,2.24292851647e-11
-69.9721263544,41.5578450935,1.82776768215e-11
-68.2494108632,41.1023019213,4.06165048543e-12
-68.5636502606,41.0902932321,1.51210271558e-11
-72.5657230524,42.4725960284,7.23903313476e-12
-69.3810009826,41.3916438014,7.24909712806e-12
-73.606190612,42.723455114,1.07315910566e-11
-74.0916462494,42.7185682625,1.07323282894e-11
-65.6368126745,39.8043561034,1.53312938934e-11
-75.8136508799,43.1730042387,1.03872232718e-11
-72.5764804057,42.3140148953,0.0
-66.2229547368,40.2574311352,3.88961320095e-12
-77.4322141607,43.3971628685,3.81379842871e-12
-66.3738514859,40.1673142773,1.92360614838e-11
-70.898917046,41.7538673962,3.60877677953e-12
-65.8114458085,39.8818394059,7.37853455116e-12
-68.4012196861,41.1762827903,2.64078899967e-11
-66.2790464721,40.1703537175,1.92354438235e-11
-71.3608994648,42.1498481873,0.0
-75.3404588476,43.045872193,2.16649378974e-11
-70.4698630811,41.6965225415,3.84365506257e-12
-72.1365550762,42.4367890334,3.8707330326e-12
-74.307889027,42.8272888726,4.26325641456e-13
-73.0897691696,42.5293672898,3.25537314015e-12
-67.4085485814,40.7880677768,1.11573808763e-11
-74.5880401127,42.9900724021,2.13149285016e-11
-72.8204780802,42.5108680494,1.12161534591e-11
-74.28136347,43.0034048289,3.36991194165e-12
-70.1678355491,41.9141733779,7.20353466005e-12
-76.1610006799,43.1470612681,1.08805690832e-11
-73.5407431379,42.7637885897,3.78000871039e-12
-68.1431365897,41.080780056,4.26325641456e-13
-72.2114617097,42.2013371322,1.0611204018e-12
-73.338457625,42.7253737168,3.75821842387e-12
-73.8890063363,42.8106203558,3.56224271479e-12
-70.4590541479,41.8736885087,7.20707848977e-12
-69.915320842,41.6347389876,3.61121709258e-12
-74.547092349,42.8165493917,3.56197948149e-12
-71.1201030802,41.9751053557,7.29135287703e-12
-72.8791610145,42.5221327116,7.37069359018e-12
-74.2309514874,42.7442066647,7.21027314984e-12
-66.1809757339,40.2076845128,0.0
-71.6165099075,42.2706876664,7.55475878535e-12
-72.2631148534,42.3614384801,3.87515835984e-12
-72.4309007215,42.2988556374,1.07954190198e-11
-71.5379770095,42.1788174379,4.00108262025e-12
-67.4127398649,40.7963706343,1.17209214702e-11
-69.4109693526,41.6589753307,7.22583497078e-12
-75.33098978,42.9946261327,1.09061682032e-11
-69.4238437489,41.3977769287,1.06588405646e-12
-78.0481068562,43.5564169594,3.80426269364e-12
-69.0249821615,41.5305240291,7.62916183117e-12
-76.5918670023,43.2454264149,2.12321759652e-11
-75.909282721,43.2309541254,4.26325641456e-13
-73.0025647831,42.5045606322,1.04909250375e-11
-72.3003363909,42.2710032304,7.55472686484e-12
-67.3922709035,40.6280086553,2.65763169788e-11
-73.5892018723,42.5770874149,3.86247705318e-12
-72.5137513217,42.4292288626,1.09349296191e-11
-75.9904902582,43.1172441699,7.1705505759e-12
-74.138980197,42.804623704,3.96533689656e-12
-67.1030086414,40.6017671633,3.87572553481e-12
-73.6453749313,42.5469192905,1.45937145372e-11
-68.5246041577,41.1788878877,3.63376883275e-12
-72.1246892047,42.4138251506,7.38192144086e-12
-75.8720873894,43.1627294423,7.30386173608e-12
-66.1379341471,40.0990095039,1.11477061478e-11
-71.2972577061,42.1007537423,4.00551417005e-12
-74.8626060038,43.0265237565,0.0
-71.1184091385,41.9411550106,3.89972899444e-12
-72.7687710716,42.4254222691,0.0
-71.4943476991,42.2919094868,3.40312219314e-12
-73.992448403,42.8798251229,2.50864303589e-11
-69.549346555,41.3831637989,1.08747500485e-11
-70.9534966594,41.9011185586,0.0
-67.8825971389,40.8303621185,3.63356279547e-12
-72.2074580165,42.4597805704,0.0
-70.1497288385,41.8493332395,1.86174330877e-11
-66.6666822264,40.4153096943,1.13635308209e-11
-70.3106881051,41.6227231605,3.43399458756e-12
-75.6574371096,43.2541019313,0.0
-72.0824976471,42.3699674851,3.58173999412e-12
-70.4069987711,41.6054427703,1.10559501384e-11
-64.2709530541,39.1095433144,4.26325641456e-13
-69.5883784633,41.638745738,4.26325641456e-13
-67.3421742294,40.729283562,0.0
-74.3045653874,42.8749012619,1.04336205269e-11
-66.6472787323,40.3372067711,1.93266357233e-11
-71.0084728128,42.0920109979,1.08263453195e-11
-67.6111094,40.6789220709,1.90475278059e-11
-65.4110219256,39.8522316228,3.66042754558e-12
-78.6569869226,43.6092217745,1.07095965094e-11
-69.8447668167,41.4806459771,0.0
-70.9587245269,42.1071348205,3.59330624524e-12
-74.112876392,42.7018103376,0.0
-70.1821047945,41.7698658623,3.90968790662e-12
-73.4348548456,42.7401059661,0.0
-73.2946094823,42.4447345655,2.17259265628e-11
-68.8404943206,41.2499641048,8.24019906362e-12
-74.1220317018,42.6902961255,2.15258931087e-11
-67.8761253318,40.8186776262,4.07741056091e-12
-69.9454131359,41.6541441127,1.14050026382e-11
-77.1705989551,43.3660760047,1.03570454935e-11
-71.9605358218,42.2290698866,3.40603633988e-12
-69.0607644691,41.5010424499,0.0
-71.8870837306,42.1267851585,4.26325641456e-13
-69.2414468135,41.4022819264,0.0
-78.935036371,43.646524783,1.05664925608e-11
-74.3611653196,42.8920129645,7.07997044886e-12
-73.3209768173,42.473834858,1.09283284956e-11
-67.8903596892,40.9357612793,3.86218241412e-12
-72.5811904038,42.4621832246,1.47538218242e-11
-71.6598270498,42.3564500246,1.1118675358e-11
-70.7897460822,41.9114457738,3.82222057233e-12
-75.200333764,42.9692337217,0.0
-71.8271786228,42.1833067839,3.40815661774e-12
-71.7754884735,42.2601790277,0.0
-67.8358747097,40.8343817484,1.47985762122e-11
-72.0340860368,42.4083514375,3.58004689461e-12
-63.4551782153,38.6912117,3.9385412232e-12
-72.9133287343,42.4652010381,1.07704680666e-11
-67.9319251741,40.9068053358,1.1142338632e-11
-76.4407688039,43.2605463679,3.72563336573e-12
-70.96739249,41.9103922664,7.43383531126e-12
-70.332040796,41.9234661938,3.82172461609e-12
-70.5895699254,41.8846050404,4.26325641456e-13
-75.1676715777,43.0671278342,3.83347486107e-12
-72.656326312,42.4592674539,0.0
-65.8011325381,39.9221675253,8.04688518703e-12
-78.9202456894,43.623066793,1.76157393659e-11
-68.4940413581,41.2355117455,0.0
-74.1564376155,42.8780315757,3.55924844629e-12
-70.6395671438,41.8316961954,0.0
-71.8105171041,42.2998666479,1.81887560754e-11
-72.2217080894,42.2884595798,0.0
-78.6224220378,43.5864509383,1.08063938718e-11
-68.7488949448,41.2694592354,7.83122440848e-12
-65.5043394527,39.75271726,7.53652877074e-12
-69.7042215981,41.546058731,3.61783644114e-12
-74.0524906275,42.8937641321,3.37505519057e-12
-71.1116663646,42.1019639157,1.11556143069e-11
-70.9450432835,42.2084048883,1.80666030012e-11
-64.3644447586,39.1504884507,4.26325641456e-13
-69.7552648037,41.5981834347,0.0
-70.7798244089,41.9557469455,1.81846719282e-11
-69.0290200814,41.3146757809,1.14528813613e-11
-75.3810280981,43.0191139549,1.74727706292e-11
-72.1203572734,42.3175122657,7.55002045747e-12
-67.6990133281,40.717701231,7.51573383187e-12
-69.5877608259,41.4693234394,1.10706799769e-11
-66.8568700811,40.4766083516,2.64845352935e-11
-64.4865637723,39.2009173501,1.17515195624e-11
-70.0710550468,41.5531480718,4.03642806664e-12
-68.3118040518,41.0547453884,1.13419945748e-11
-70.5610025981,41.9364472167,0.0
-71.6503423903,42.2152996301,3.40667451155e-12
-66.6400085972,40.3027680436,1.51005030201e-11
-74.0778875286,42.9311247695,1.05548376175e-11
-70.3207903718,41.910474293,0.0
-74.7499382406,42.9729632548,6.9152712147e-12
-73.0756392872,42.741059254,3.3822031243e-12
-65.2984390951,39.7902039767,7.53401468526e-12
-71.3566492354,42.0369852186,4.26325641456e-13
-76.9595864192,43.3643498964,1.07513795548e-11
-74.5396612984,42.9251282518,7.07638846009e-12
-63.9085007411,38.9148880853,1.9897797284e-11
-75.7773654424,43.1800678991,1.79236563803e-11
-66.0933395993,39.9853584265,0.0
-71.5356464577,42.2428663406,4.26325641456e-13
-73.1366055081,42.5173564435,1.0618116744e-11
-66.9980704246,40.6041884653,4.26325641456e-13
-66.7550823267,40.3309533043,1.50958286919e-11
-71.5169433798,42.2925611807,7.17030256599e-12
-73.6814547376,42.6621238596,3.78612704617e-12
-72.727527123,42.4068437192,7.24597475935e-12
-71.8239824337,42.1139248449,4.26325641456e-13
-76.7531375925,43.3582256828,0.0
-72.4532024618,42.2420443425,3.40543491231e-12
-70.3553521847,41.898597112,1.11850218433e-11
-66.0413285791,40.0716793918,0.0
-72.2686997413,42.4741760982,7.37566764997e-12
-70.9798819582,42.0208040276,0.0
-67.4750016177,40.7743128478,4.26325641456e-13
-70.3505877558,41.6747535662,3.91520400668e-12
-74.6331751267,43.0129088403,8.52651282912e-13
-78.2436747629,43.5420060681,0.0
-66.6235042376,40.1833175545,1.53410562359e-11
-69.8718999672,41.421978979,7.45660983725e-12
-71.9892486842,42.273135316,0.0
-68.8244330156,41.4592347148,0.0
-70.8394059049,42.0167652587,7.58038924544e-12
-68.9443557765,41.3175174354,2.59613287263e-11
-69.5709179173,41.5685522443,7.23371456119e-12
-71.9726743641,42.3114508105,1.07935322952e-11
-71.7445456571,42.1517573968,1.09758814251e-11
-67.5364820299,40.8181139678,1.06929703307e-12
-79.1173602012,43.6611032991,6.83858847949e-12
-69.6229925003,41.5951375219,4.26325641456e-13
-70.9786577022,41.7833894227,7.02350014272e-12
-68.4126200055,41.0946196771,3.4581049586e-12
-70.2238346664,41.7852123301,0.0
-66.6320959414,40.279659695,0.0
-74.0284786602,42.7494720083,1.79280965171e-11
-66.9363663088,40.5261015703,1.11904636041e-11
-72.2895958477,42.3202461882,1.09510370251e-11
-74.4720464141,42.7861539152,1.04473868352e-11
-74.523601745,42.8774860752,0.0
-76.4328034507,43.2572314119,6.94940576859e-12
-75.5544900469,43.120475908,0.0
-72.8024395247,42.3577868793,1.83284414359e-11
-67.619355615,40.8158582137,1.88786661966e-11
-72.2051028481,42.1749024429,0.0
-65.5045983515,39.8860890752,4.12863993645e-12
-68.6645122711,41.2445916838,1.11084235791e-11
-68.6741392877,41.2229753864,4.26325641456e-13
-70.3952887925,41.6123644674,0.0
-65.507855317,39.7822128038,0.0
-68.2025526431,41.0093502201,1.13124297252e-11
-76.2117122106,43.1861587743,1.02707822036e-11
-67.5719933518,40.8101781245,2.22797308444e-11
-76.8562568955,43.3997051781,1.05662620869e-11
-71.2578777208,42.1138320843,6.9937572857e-12
-74.8792078287,43.087257818,1.09985639575e-11
-70.4461604831,41.8962965775,1.10134153716e-11
-73.7385802859,42.6748256082,0.0
-76.9279486829,43.3756111724,4.26325641456e-13
-69.6917568988,41.5997567666,1.50826709664e-11
-66.2693075523,40.266816857,7.92783914734e-12
-76.6703592206,43.3326142677,3.72122047169e-12
-68.6759375603,41.1896314484,1.11063910083e-11
-65.4723660592,39.6692356245,1.17394713362e-11
-72.8174778798,42.5419863796,3.39149433447e-12
-75.2553274664,43.0117966986,2.1307902741e-11
-67.4583147161,40.6762712659,3.65542139681e-12
-75.948166861,43.1008772255,1.03984712508e-11
-70.9737202074,42.0056679988,1.45827086776e-11
-74.0794243075,42.9248685325,1.10255366266e-11
-76.4456860352,43.4111314394,1.03499887866e-11
-70.6178336821,42.0083384436,3.89581416883e-12
-76.9844185524,43.3852442168,1.40528017514e-11
-74.390399436,43.0313704895,4.26325641456e-13
-76.2490645693,43.1957488001,1.08723781687e-11
-66.2560973847,40.1373782318,1.07327827769e-12
-69.4678273823,41.5187875008,1.80951154964e-11
-66.3421034637,40.3288788104,7.92190809022e-12
-70.4130248852,41.9241861472,4.07487926832e-12
-64.2288117444,39.0778238521,2.77293504476e-11
-68.3892463895,41.1335628636,3.94640189593e-12
-68.8483284716,41.1877655022,2.25671296009e-11
-73.1533077224,42.4068643072,7.3826423326e-12
-67.4661959751,40.7927928686,7.73597662596e-12
-68.5157904849,41.2067751487,3.62313349761e-12
-73.4418579931,42.5998193924,0.0
-76.6599006476,43.2484659048,1.06948862241e-11
-72.6837964688,42.4639139547,7.12608565069e-12
-66.1315838227,39.9540745235,3.68620919603e-12
-77.7410037158,43.5665710623,0.0
-73.8642731214,42.7046363231,1.07344297357e-11
-66.671417163,40.2944380482,3.67174737747e-12
-69.8482555327,41.5125656252,3.61929375913e-12
-73.6042327356,42.6149794437,7.51983255923e-12
-69.4708526814,41.3815224247,0.0
-76.119161878,43.2140237099,7.04504991467e-12
-68.1749239908,41.1089184915,1.4649506563e-11
-66.8658604165,40.560631884,2.30327086487e-11
-69.9734646177,41.7564737879,7.2173259157e-12
-76.2059820349,43.2358904562,3.35897550735e-12
-70.3253176197,41.7226427838,0.0
-69.6706745189,41.4928598572,3.61517444936e-12
-73.0962061037,42.5767097963,0.0
-77.5412721196,43.4846388847,2.08557961229e-11
-72.8780758064,42.3720188975,3.22041461262e-11
-73.7528257166,42.664720679,7.21870387219e-12
-68.8070580284,41.0977752241,2.20267508698e-11
-78.3819082855,43.6135706595,4.26325641456e-13
-66.9181560812,40.5029089231,4.26325641456e-13
-78.8112846474,43.6978525854,2.43462252548e-11
-70.4807730339,41.799284247,1.86297861711e-11
-69.9500081704,41.7316620056,7.78612426556e-12
-78.7285512032,43.6331048654,2.44425909891e-11
-73.6130855452,42.8303284482,3.77599794818e-12
-67.6754727338,40.7929441093,1.10710133356e-11
-66.5769914688,40.343134401,4.26325641456e-13
-70.1840876381,41.8864683599,1.46054311039e-11
-68.8328317395,41.4500763704,1.10731425552e-11
-75.1919203718,43.0485567341,1.08971193221e-11
-73.2632280972,42.5059255766,4.26325641456e-13
-70.8011231248,42.0610586513,2.19784522531e-11
-69.4672771273,41.6068377557,4.26325641456e-13
-72.0012171877,42.1356883516,1.42673515693e-12
-72.4771580629,42.3087233638,7.61156684883e-13
-68.9946873971,41.2923812454,7.65289980513e-12
-70.3197899233,41.7412132997,3.82923492423e-12
-76.5276683659,43.2697509424,3.74938669896e-12
-76.252920634,43.2349167265,2.1029172015e-11
-66.3991748512,40.2918224704,1.07237765285e-12
-66.6243405778,40.4711917895,1.97257613358e-11
-68.6712082821,41.3180453074,3.93580327294e-12
-69.9732804602,41.7001385223,7.22224413587e-12
-71.4867874556,42.0129403451,1.47051368856e-11
-76.5459645429,43.3134488573,6.94320401553e-12
-74.4654971394,42.8168451308,1.05723598683e-11
-71.8263465918,42.0734867206,0.0
-70.8394695276,42.0403421556,3.41476974562e-12
-73.6291448456,42.7326489234,0.0
-78.665178,43.6144062714,6.8038699779e-12
-74.2909304821,42.8671512999,4.26325641456e-13
-73.4605438135,42.6529265639,1.07422251441e-11
-75.7180563044,43.1796475328,1.08750877357e-11
-71.4244561811,42.3010460734,7.39359064061e-12
-70.7386464813,42.015104757,7.2871634724e-12
-69.3288416911,41.4906479775,3.44004554933e-12
-77.5273764809,43.4559926814,6.92745091953e-12
-67.0964142409,40.5087594347,7.53314503598e-12
-71.3701929762,42.1484393996,1.45554331406e-11
-66.6953565112,40.4996902929,4.09503588651e-12
