66.8318330288,26.4262971694,0.197130865321
67.5727499373,25.7686505189,8.28268089537e-06
67.3391926913,25.9239810518,1.67489072168e-07
67.1592919518,26.071992137,0.000450535658572
425.854041441,27.0072168032,72.7804971665
246.749914328,153.363106191,9.92896281863
246.704634679,153.288687922,9.76936206822
246.76080986,153.257525359,19.9919636752
246.769805667,153.26091693,20.9942138111
-293.174066943,26.471471037,4.67358119474
67.1769513572,26.0561777155,0.000186505558957
67.8451741845,25.6268152043,0.00990526866398
67.2343246368,26.0068132319,6.94677034314e-06
67.1920756907,26.0428694844,8.6318059781e-05
67.2150213968,26.0230856825,2.47505510975e-05
67.9134599102,25.5964593728,0.0226996090403
69.8363228104,25.1404810491,4.91118422025
426.916470747,26.5409672468,27.0439424228
68.1763686384,25.4949055501,0.178616838087
605.08086862,153.406109723,311.648168075
426.611999453,27.2201004171,28.0036187221
67.800861275,25.647526015,0.00517687690695
67.3108521124,25.9454754944,6.13926377111e-07
67.246718453,26.9186756077,94.0327683685
-113.482348563,153.566718305,55.7280627339
68.4796230424,25.4016670888,0.655105289786
66.9366904601,26.2974626935,0.409502150023
67.1667853894,26.0652449764,0.00031029354379
67.2677165653,25.9794394701,7.67012865882e-07
68.2511510785,25.4698316472,0.264470709348
68.2793996864,25.4607419399,0.302302969829
66.8314920739,26.4163988842,1.6591720658
784.02027872,27.3077048086,252.285645905
-656.130535039,27.2202512997,288.528626285
67.5532524542,25.780276945,2.76232847827e-06
67.0486150079,26.1781569587,0.0361307448998
68.5467455775,25.383734772,0.804854301706
67.1674949694,26.0646088711,0.000299501738515
67.9121922038,25.5970064333,0.0223875698955
69.6393067733,25.1703231211,4.28036157133
68.1481365486,25.504772371,0.151481545097
426.847813315,26.5096100167,12.9563316008
67.4453467749,25.8488339116,1.54941588399e-12
66.8559043871,26.3662787608,4.78229968068
67.1294574205,26.0993994645,0.0019534993566
67.655276684,25.7217968759,0.000215289117063
67.631329836,25.7350126118,9.89569780089e-05
66.829851806,26.4280588264,0.307389078709
425.877555861,27.00560431,70.1222660068
427.247624971,27.2370292014,100.695796335
67.1759641733,26.9091944948,84.3036179316
67.2810335176,25.9687892043,1.08543117589e-06
67.8776683693,25.6121414386,0.0150318571661
67.2614044143,25.9845401284,3.10099987306e-07
426.172327987,26.8448133611,49.2999717117
246.618776366,153.306138766,3.8491842634
426.233290623,27.0029735138,27.9527022126
66.9213785528,26.306943366,1.89942282482
426.052797491,27.0016801027,49.5561040349
246.75949739,153.257215832,19.8327189771
246.763649389,153.258322473,20.3275561742
426.91555076,27.2013630454,61.4732800854
66.8482786234,26.3788093651,4.2206497268
604.287782788,152.760208456,230.643154262
67.1247110458,26.1038408553,0.00245525504838
426.951745229,26.5313825479,31.9507865674
70.3051396428,25.0734427753,6.24789423286
425.898081529,27.0045178785,67.7704982163
426.865693555,26.5338451366,18.1460192079
66.8312636489,26.4167051526,1.65661880574
67.9868566246,25.565792788,0.0466846840948
246.694273658,153.394573116,1.42518716022
427.118661468,27.2864142183,86.9051314158
605.035543373,152.755370351,143.197661039
-653.175734922,26.4756528683,4.8998005113
67.6115518594,25.7461579043,4.7644105952e-05
-293.802351364,26.8252283412,48.0200608866
67.0270151293,26.2004617668,0.0275436193888
67.5472924048,25.7838754199,1.89825636297e-06
67.532049275,25.7931751055,6.54101423854e-07
67.5834301193,25.7623749052,1.40955143874e-05
67.1443974197,26.0855654409,0.000941292119218
68.8337963271,25.3155380058,1.5882183544
68.9493050081,25.291285733,1.95178382662
246.69123168,153.238543547,11.8412009986
68.4961497046,25.3971719853,0.690598384619
67.1449981295,26.0850138122,0.000913850200927
67.8646531416,25.6179680464,0.0127868085368
425.595047191,27.1105945893,93.2767742135
69.5079470591,25.1910659168,3.84277270779
67.2649365622,25.9816817176,5.97856424385e-07
70.1378819792,25.0968971817,5.80007151119
68.6189691394,25.3653547875,0.981747944567
787.131706658,27.4502956922,91.8642305765
69.9043745762,25.1304580373,5.12046117628
67.468753424,25.8333291476,2.0767205582e-10
69.3735129238,25.2131816696,3.3855858553
