-112.337654295,-25.7179524581,3.82061150492e-06
-113.373824022,-26.9264968216,14.5794641128
-112.63095333,-27.340952104,116.315398856
-112.920153115,-26.1469897413,0.000706258264542
-108.576162998,-28.7905888655,558.125379082
-111.785117674,-25.4812517278,0.0116616467957
-113.056779672,-27.1693295285,63.6094127813
-111.991895579,-25.5571473301,0.00194034849336
-109.466095795,-28.4490940744,463.670809798
-113.386012353,-26.800700417,4.42828898749
-112.089973696,-25.5978988954,0.000598974104591
-113.117799605,-27.1391637912,55.4864251361
-113.189780392,-26.4556319963,0.0464471468463
-113.389037458,-26.8185855659,5.36819925211
-108.973428869,-28.636815907,516.030989273
-112.128975775,-25.6150812277,0.000344062815404
-113.351126679,-26.9652654176,19.6793042642
-113.06819861,-26.3052422487,0.013560230768
-112.804240324,-26.0396604726,2.17053487847e-05
-106.683466443,-29.52539675,756.891436399
-111.646541144,-27.6757906178,228.322015368
-113.120175246,-26.3671061518,0.0276210660102
-110.735577872,-27.9869940462,327.695971879
-112.216129065,-27.4850541364,164.481885888
-113.063542545,-26.2998680899,0.0126092266332
-113.236791542,-27.069569004,38.7142880795
-113.339521119,-26.6812241499,0.92637087851
-112.737702452,-25.9838163446,1.23475631989e-06
-112.059870074,-25.5850276141,0.000885511795851
-112.694744424,-27.3176068558,108.703433632
-111.991604038,-25.5570311435,0.00194638496567
-111.775310387,-25.4779488411,0.0124912984036
-112.557606714,-25.8508164699,1.7556156857e-12
-112.580875675,-25.866645275,2.34082723178e-12
-112.00620839,-25.5628861942,0.00166169452901
-112.561412277,-25.8533797404,1.53462377178e-12
-113.047233612,-26.2812559601,0.00967174061709
-112.4845289,-27.393007082,133.549370556
-113.027867038,-26.2595773826,0.0069141393812
-112.704440594,-25.957341011,1.86410751571e-07
-113.001937896,-26.2312574224,0.00426170114826
-112.609817818,-27.3485854171,118.822409529
-112.965031331,-26.1923007484,0.00199717689652
-112.93620062,-26.1629386105,0.00104058240206
-113.347645235,-26.6969372648,1.17936011826
-112.811316959,-26.0458361858,2.80585875755e-05
-112.28855865,-25.6919481065,1.54430900076e-05
-112.741787368,-25.987132286,1.5168316822e-06
-112.964460806,-27.2109710731,75.5203249249
-113.344182202,-26.6901284416,1.06407140442
-112.155695896,-25.6271961721,0.000227018564637
-110.617495161,-28.028506929,340.433134621
-108.931841611,-28.6528272329,520.442798635
-109.913064798,-28.2825163731,415.999525449
-113.256280236,-26.5474058822,0.0169342834493
-107.193335582,-29.3304231657,703.689808294
-110.54140635,-28.0554180783,348.628117546
-112.495792511,-25.8105265316,4.37776935619e-10
-109.750098851,-28.3427946666,433.401155797
-113.384444098,-26.7935273307,4.0891602584
-113.086613992,-26.3267647522,0.0178334624577
-112.661268796,-25.9243260041,6.31030313703e-09
-108.732458124,-28.7298858227,541.57759727
-109.262117322,-28.526346407,485.371235943
-113.389069394,-26.8188281297,5.38191544772
-112.27810061,-25.6865612129,2.00557890644e-05
-112.083140349,-25.5949478844,0.00065628905192
-112.60768806,-25.8853556923,1.39127824692e-11
-113.125978146,-26.374230877,0.0295181612222
-112.067600234,-25.5883010985,0.000803187830684
-112.774074406,-26.0138524957,6.63053992751e-06
-111.947122172,-27.5753335646,194.872942729
-112.768977492,-26.0095732626,5.33706149113e-06
-111.400643344,-27.7584598259,255.39035263
-113.338147368,-26.9819429612,22.1994781944
-113.278492507,-26.5802121329,0.103805988144
-112.360366283,-25.7303955671,1.77796289618e-06
-112.882078483,-26.1102423088,0.000260200554229
-110.983262611,-27.9008836596,300.892596718
-112.975841034,-26.2035493339,0.00251520456057
-112.424960364,-25.7672996046,1.05798907914e-07
-111.988709121,-25.5558789681,0.00200713453215
-112.476114435,-25.7982134244,3.19594482653e-09
-112.972700321,-27.2074060601,74.4723548436
-112.267912029,-25.6813630733,2.5608185719e-05
-113.334074316,-26.986706641,22.9560414966
-112.140280951,-25.6201722101,0.000289674714958
-112.965582879,-27.2104870887,75.3777651584
-112.327772808,-25.7126217233,5.19209038479e-06
-112.064215333,-25.5868650328,0.000838442895567
-111.247533942,-27.8103519631,272.138863581
-107.807258349,-29.0912511183,639.267700954
-113.338171412,-26.6786957751,0.889831257137
-111.989301308,-25.5561144327,0.00199458739255
-112.96119402,-26.1883393618,0.00183693324802
-110.853188488,-27.9459454301,314.984259218
-112.775736602,-26.0152530557,7.10870718613e-06
-110.018143537,-28.2439420016,404.765277971
-107.454769104,-29.2289526137,676.3007222
-112.499658032,-25.8129736793,2.76934027601e-10
-109.842491481,-28.3085534752,423.538495233
-112.77735512,-26.0166191968,7.60345174625e-06
-109.427159601,-28.4637845755,467.815547124
-112.294490414,-25.6950268847,1.32485520168e-05
-113.117558468,-26.3639079066,0.0267800218442
-113.298047727,-26.6104083868,0.24124926338
-112.992014247,-26.2206282683,0.00350425050387
-112.15772927,-27.5047513263,171.124137727
-112.969550951,-27.2087717475,74.873230154
-112.097333436,-25.6010967851,0.000541837472574
-107.333889133,-29.2759630282,688.973354735
-113.369565339,-26.9352927888,15.6453743918
-111.526629583,-27.7160163138,241.550418574
-111.934270711,-27.5796277311,196.312867367
-113.316775448,-26.6409250537,0.460492955077
-107.052360489,-29.3847816861,718.429300743
-112.520921904,-27.380233123,129.293731213
-108.069546943,-28.988520531,611.640597816
-111.294303855,-27.7944608203,267.030402581
-113.286305654,-26.5921069188,0.150139663844
-107.536374761,-29.1971420706,667.737382468
-109.727941972,-28.3510316707,435.76517854
-113.050108055,-26.2845125266,0.0101464588127
-113.385795164,-26.7996509736,4.37736795485
-111.909333976,-27.5879582934,199.104124264
-110.631996278,-28.0233925843,338.870247476
-107.770924058,-29.1054736125,643.090231623
-111.889478451,-25.5179933421,0.00517000711362
-112.416077038,-25.7620868705,1.68250210244e-07
-112.025849436,-27.5490061366,186.030059788
-113.135917326,-26.3865386346,0.032833758542
-112.633707619,-25.9040111814,1.48442150525e-10
-113.235857678,-26.5183211005,0.0234958435495
-111.077801203,-27.8683461159,290.626777992
-112.211160197,-25.6532818345,8.5463897784e-05
-112.589824594,-25.8728332064,8.77682914188e-13
-112.411361887,-25.7593382246,2.12659464349e-07
-108.313379269,-28.8930954858,585.907996389
-112.889502588,-26.117289104,0.000319108849764
-112.133408075,-27.5129331865,173.882507395
-113.118360051,-26.3648866467,0.0270365829526
-113.17268697,-26.4332523403,0.043953575885
-113.047443305,-27.1737322774,64.8325865217
