-131.090010282,-18.0660092949,7845.89895149
-96.0010836778,43.5320981813,2.41250301397e-11
-52.0587550392,-55.361929071,5430.06284061
1209.33362979,11057.2450003,667228.955106
-47.8776233918,17.1300388445,5.89694110024e-13
-17.2270006749,237.711714718,14024.0217077
-113.633785913,28.2753922419,2.13162820728e-13
-66.2195944776,38.2181636465,7.94048145205e-13
20.2880586566,580.258521972,9202.14153899
-117.944715588,26.7479462246,3.79976566614e-11
-63.4882314524,43.6181660345,1.76308746199e-12
19.3629428658,-1234.19585588,74989.8435476
-5317.25486022,-367.213812344,7053.61894066
-119.35290959,11.4388751413,7.13762137002e-06
-81.9340019745,45.0067386363,1.93739477402e-10
-82.6845185916,47.3100094598,2.2538479804e-10
3811.23361068,-578.483899502,8466.30332502
-72.1205100413,44.2987670533,1.29281460936e-12
-118.2732729,20.2620667369,9.94997725828e-11
-98.156485223,46.5463257773,1.51261439507e-11
42.2960845456,868.402910351,3102.7849967
-52.0756148963,31.9119383092,2.00028741707e-12
407.941573968,1961.28032539,1792.75440014
-51.3926519488,30.584430695,1.77480633476e-11
-113.806528232,28.52292546,4.37289203113e-11
411.875283929,2129.2348864,4208.66540879
-66.1758076486,42.0916967081,2.44858254947e-11
-57.2143431485,35.98858783,1.81412109939e-10
-112.833159644,33.4396301561,3.98326687879e-10
-61.8250474993,38.8661565843,1.39232779792e-11
-119.357335228,25.755001998,2.77111666946e-12
-137.896245011,48.7151274797,3300.53445979
-116.765939971,32.2241459457,6.02042034751e-11
-116.199178423,27.8236721985,2.8285937729e-09
-268.112556701,-168.722375707,3956.08399619
-114.856404151,29.1389583918,1.28281513536e-11
-119.828070951,20.6144216698,5.10885957472e-11
-95.5919498829,45.6675482485,2.42122973058e-12
-59.7446215013,33.6951680963,7.68274696091e-12
336.349548766,2224.67254741,4967.54329896
-91.8819374749,41.2270336371,0.0
-90.8756270212,44.1350124166,4.72832334623e-11
-67.3605284668,43.3080312168,1.15833671548e-11
-54.5240712394,33.5123001477,3.84590150745e-12
-52.3915599919,26.1698054099,1.90810897354e-11
-663.537483023,4849.29129558,6002.85815544
-1931.37458158,16572.9963944,3135.71351481
313.224232096,-2995.81883384,17108.6247014
-102.034997606,42.5543072231,1.95445959715e-11
-40.6107011405,56.0260593413,3094.00167139
-63.2363827439,39.2916486348,1.72351307695e-11
-56.475891578,28.2390311898,4.87341117006e-12
-125.098128647,9.9607279891,674.842587506
-1895.11926121,-30.0680441256,7684.79828121
-121.959477297,24.8320510782,4.34343595957e-11
-48.212318019,-323.684181247,1403.1984079
-80.6847833751,43.0120867455,9.50083134572e-11
-104.388670029,40.6010295403,2.19298629095e-10
-65.1175157702,37.5319792356,3.44369007431e-12
-121.86962436,20.4627641732,2.07814065468e-12
-58.3010658442,38.2569153163,4.87849613459e-12
-136.398285094,37.3739668642,2723.09272726
141.643315215,194.668891009,3231.77376123
-106.5734546,36.636392637,1.36840061768e-12
-67.3372606004,39.3401241374,1.57049209185e-11
-68.6670820986,45.4572629211,5.07948738001e-12
-111.399834856,34.2034792378,7.30250628301e-12
-1433.04855555,-747.044695676,7549.20584624
-51.3012335115,29.6910012671,1.4992840026e-11
-117.94251402,26.6574679457,1.0939241814e-10
-104.205174852,35.6207009743,1.10319986466e-11
-297.82449324,765.611701619,4117.27355256
-66.8275946231,42.2970577713,1.93279922897e-11
-87.8827048584,46.5508080677,1.39347671355e-10
-108.920681367,41.8434018222,1.85994356783e-11
7195.35605374,146.979759796,9056.16305088
-94.202948689,41.337793753,2.86240734878e-12
-118.54199301,26.1604175225,8.77223602983e-11
-166.653598401,11.2323476144,4058.61310943
-59.8923626223,35.6949839023,2.430021215e-12
-79.1672691171,47.693312966,7.00477463135e-12
-79.9499024878,45.510425726,8.75793923834e-11
-500.763345108,-168.912103849,8262.69518075
-114.796822376,-76.5852053897,5102.76004169
-69.0033966072,41.8121255531,4.17702275103e-12
-501.076894043,398.14094631,24928.1309135
-63.8763713378,36.6153142687,2.13616375148e-11
-90.3220679656,45.9695910087,1.00491633139e-10
-553.846633608,-760.22247081,33752.3063562
-53.4924759392,29.5033881773,6.10773731843e-10
-71.8280130954,39.0704827316,3.93688649022e-12
934.886703777,-310.01172121,4216.07050042
-83.5840835129,45.8336604711,1.16136461334e-09
323.897001972,4056.6031665,5548.95266628
-76.565329243,47.7402370472,4.21265740495e-12
-103.685609407,43.7484523187,7.95673478079e-11
1391.86557077,14760.2214959,1004.65617105
2304.783351,-880.219838275,11258.4694157
-82.9147883098,43.4835836919,1.3830909505e-10
-86.3741882137,44.4597981154,8.31861730144e-10
-96.8318514377,39.9677842047,1.41960960365e-11
-65.0019789474,37.8416968742,1.00455258307e-11
-82.7036315387,48.7634885437,1.26215138346e-10
-105.182731732,41.9739122327,3.94425369268e-11
-87.4182519254,43.3102484406,8.26758610166e-11
-88.5606796243,42.4642178063,4.69286103279e-10
-247.905395244,-466.483453082,27027.0555247
-117.040212084,23.3600619791,2.96012189644e-11
-110.927700425,34.5344790149,4.8550343214e-11
-102.742127961,37.4683700401,5.16487503601e-11
-453.452146308,-857.329936272,10395.0144611
-108.209677302,37.2950437851,8.43167765579e-11
-37.1264037167,50.3073527788,3124.94922492
-65.3661143456,43.1769604471,2.34255708697e-11
-69.6966578695,41.1626359086,1.41872464199e-11
-35.9116650523,-0.729459371469,2759.27980327
127.456980867,260.280809569,7221.54539762
-71.8584395835,43.656197684,7.9815677444e-12
-68.7506740911,42.1572122145,2.70140863688e-11
-115.476333202,32.3330317195,7.93597247248e-10
-78.2502118791,47.9700179629,5.20807007745e-12
-120.94568892,15.4712211314,8.01852359511e-05
-104.296554766,42.7729355072,1.124532294e-11
-62.8922671681,38.6737998725,2.88727838172e-12
-120.046010532,20.2948635306,1.68591835216e-10
599.269908128,13.7423639556,699.598384931
-61.4937626281,39.8904889364,1.09270936944e-11
-76.3297030697,45.1930319867,5.52979954609e-11
-116.868348733,24.209274813,5.30579586842e-11
-72.2171467102,43.3581668632,2.96067302008e-11
165.234387095,522.967269363,3616.30386995
-380.970847124,53.1064778365,18441.5432095
45.4935155716,719.553615105,7938.76605145
-114.197171547,32.7155676744,6.57503809893e-11
-184.829035177,870.450548881,10242.0633009
-70.0743510302,41.4109032979,5.34789000155e-10
910.046155802,360.32035217,11554.6676883
-80.6801402105,43.0557454097,1.27922815699e-09
-73.6614921498,44.3517996581,0.0
-96.2196265376,42.9871608692,2.66535413712e-11
-60.3022352793,37.9582321255,1.69268933825e-10
-65.5949785929,44.7410919398,5.69039811345e-12
-89.5043017192,46.3991202009,6.94340786719e-11
-109.637893023,40.4668538589,1.83355546594e-11
-77.0179030829,45.4203734654,2.94300144815e-11
-120.164465314,2.13706366085,6.91226599217
14.0980348959,1221.18792769,2589.30604547
-82.9730363636,43.0380582673,8.7067802259e-10
129.436658365,-561.425585858,3955.58135877
-121.59974686,5.36366946453,4667.00362066
-1848.68852289,109.691959972,6984.75453818
359.047337474,-624.208362101,5529.33486459
-60.5647482884,38.5479332779,2.62873122947e-12
2465.74863139,8218.73508046,6181.96683677
-50.5220886749,9.09631101001,199.387930197
946.637592402,-1019.67928496,101321.595851
-81.9473369035,45.7189223437,2.19472686687e-10
-802.097810793,2450.24430239,6567.1688022
-67.7351434856,43.3887374439,1.76823283301e-11
-48.3053499748,12.3842664002,176.291621014
-73.4559642487,44.6746078408,6.06329819216e-13
-1091.15687929,224.979623866,14040.0297363
-585.600710287,1986.92524077,6513.3759467
-47.2106761016,22.979933267,5.82178954248e-11
-81.3446296658,46.3318829792,3.91387187981e-11
-1620.68236815,3379.32507854,5821.39663128
-71.6413307542,41.7631370716,3.01907810524e-11
-113.525251736,34.6135200322,3.97175340688e-10
-56.0177094707,31.1403953944,4.29317634231e-11
-67.4917102983,42.3834568035,3.589494597e-11
159.603707995,893.056030018,2675.08045285
-102.91717907,37.6750240709,8.16950430482e-12
-64.5599328761,42.8827846228,6.30113336342e-12
-67.7255456103,39.9914654282,8.35526319028e-12
228.018486954,18.6052092001,2132.86611482
-117.424223248,29.9231286721,3.56804196036e-11
-92.6221588837,42.8218439075,4.73065891075e-11
-68.1070643712,38.6474565821,9.26550544794e-12
-664.385522835,-568.733181654,1802.07912367
-110.531592067,33.0069776451,4.11730721163e-11
-61.5635820061,43.0269041746,8.30683607229e-12
-113.012764433,38.4736110461,1.52564538331e-11
-76.0226517386,44.5880370283,2.01137324878e-12
859.449138435,1081.80404075,43626.044742
-111.559280856,32.4020399365,6.07879164548e-11
-93.6113398024,46.2107450115,2.08128889888e-11
-58.5892781336,38.1082200936,1.30384842579e-11
-67.8999425852,43.602616363,5.56254651279e-12
-46.6021881307,4.33707221628,635.376092985
-88.9950733857,42.9272185496,1.89036995732e-11
-115.461914789,29.3781729157,1.0686899912e-08
385.446435689,11.9603139805,4971.40800544
-67.9778686182,41.9941710267,1.17139868942e-10
-84.0494216023,46.5565108538,1.51342230517e-10
-73.2489108766,43.5879611673,9.73266307782e-12
-95.1320980571,45.3713351262,2.91799123479e-11
-127.902528768,-720.559836833,1905.40298206
-426.429176861,-334.430008816,7831.96454342
-119.311014935,12.9703848601,8.04429195335e-10
-86.3909707624,43.7480264988,2.77470114359e-11
-52.8120866743,30.042283317,4.61588783069e-12
147.290058346,932.987579251,8154.78679255
-122.342409477,20.6045287822,1.16278465525e-10
-134.648675963,-333.31777495,2450.85455829
-118.798219884,4.06515117462,29.5099976372
388.205920506,-350.187923421,4970.87175378
-90.3928765026,46.5267376809,4.08058639879e-10
-79.6135419598,40.9139617122,5.31104495668e-12
-119.700523708,-3.11350427742,1760.76685867
-6606.54803931,10648.561059,6886.41653777
-81.4746404197,44.7464950349,2.42230876591e-12
-445.468450063,-208.822261495,12983.9013844
-65.0045474366,42.2862436909,1.85143339906e-11
-76.7387346789,167.981024956,6940.99303608
-112.144827955,34.9002415105,2.97739956762e-11
-57.6644635808,35.5618426342,5.81045137265e-10
-69.380509961,39.0799515625,5.29241244467e-12
-530.23826317,-214.132256922,5214.75375823
-79.2833167402,40.8356560227,1.25210823519e-11
-90.6974094351,47.3390294088,6.14569840154e-11
-116.679488054,27.7047470904,1.17949641728e-09
-67.0403840266,42.9104048386,3.24376040591e-11
-555.481083825,826.394625578,4812.78317923
-49.8032894892,25.2389392815,1.41349536503e-11
-50.6684295296,2.87631647995,4186.12647493
1213.91869392,-3649.03032333,9007.1149565
-338.931723353,130.787429784,8698.59689744
-64.3727362683,40.1186458908,1.34816703514e-11
-60.1388350782,37.9264816718,5.03148926039e-12
557.528049142,-898.316977674,10103.2463064
133.039297025,1251.60495041,388.038601869
-60.309675478,33.1248176463,2.628049274e-11
-57.6401100874,39.6574880035,7.63506793575e-12
-112.194684983,35.7649142518,2.79562264277e-09
-96.555824956,43.0205773981,1.56788984628e-11
-106.986228338,37.1966444013,6.38585717619e-12
-108.379601287,34.1665348932,2.28525274099e-11
-186.778430636,523.657510958,3980.00598188
-1070.35561031,122.577590832,8653.63388739
-113.592331835,31.0798256177,9.57826614111e-12
500.870625638,-914.88642837,6521.36187421
-335.273698633,48.0217005552,6737.21689654
-99.1996468763,40.1365963523,2.13338010604e-12
-39.5290454125,24.6712284106,2348.98977945
-79.1831852437,43.470054,6.54484096491e-12
-254.707059189,6017.29153536,25760.6089722
-30.8592601796,-13964.0993135,4675.01535723
-98.4563154723,40.0835397473,2.13477906167e-12
-133.428245119,113.413196931,6482.50206397
-1021.07044823,221.583809574,4774.46606061
-49.4397533736,20.8301719746,1.50497006286e-11
-91.0858445591,49.1342025158,1.52784324318e-11
-359.487453079,12772.0158014,5418.35682258
909.706898538,-1617.54126711,10604.8267716
-151.481149607,826.128943047,6793.27771517
-55.0766886738,25.9121561585,2.53749741139e-11
-67.2600900996,38.9848906582,5.29787277613e-12
6846.91284924,7.36085850044,7792.20790322
30.4701857816,-1795.67187912,9034.01130224
-841.268119801,3168.82728245,4765.36236917
-474.691237279,-432.743329441,6652.26106926
-101.949446736,42.5133791304,1.92278756832e-09
-5379.00387079,-36638.4928683,13143.5085595
-506.312073337,-51.1913008612,11442.0995898
-131.171784524,15.1524495186,2326.36818951
-91.792237006,42.0087843016,4.01072727119e-12
-127.595524756,364.884165721,1464.60344636
-78.8228462946,48.0591193028,9.77203489235e-12
-114.204423831,35.9963115837,3.37878000632e-11
2142.54293766,1666.37406058,8258.31595018
-122.422572211,8.72331408667,412.692615298
-210.421348934,450.432528541,6892.90888965
-110.479836277,38.7116748451,7.47650599126e-12
-55.7238788741,33.7024807757,4.26325641456e-13
-81.8122204625,41.6797635827,3.18411149105e-12
33006.029321,-9153.7668479,6924.81819633
-129.934767914,-1087.03320319,7637.80785725
-148.370763894,1914.98194115,5293.20928829
-115.331770137,36.7918942886,2.23832028713e-12
-51.7947033572,26.0250893233,3.32467455756e-10
-49.4363373942,26.195457087,2.06539446953e-12
-101.89852693,38.0572065145,1.4091397686e-11
-98.2254260057,41.3249320537,4.61557592743e-12
-47.6912521926,19.8786326863,5.52148710061e-11
-68.2450496378,40.1329853039,6.58241978981e-12
-80.6382074853,48.1695917313,1.83214507356e-11
-59.1385950524,35.824657445,9.78068714995e-12
-59.3504753265,33.2646867383,3.01966845225e-12
-226.879106803,-1692.47791385,46927.9331058
-126.421034743,1.10405764928,1247.89922238
-121.754324786,-30.0246221626,2723.6362607
321.612229336,-21.8526230288,4205.87215835
-97.5650301371,42.0877797275,3.35399629486e-11
-54.301901692,29.167723867,3.33775183247e-10
-559.452383132,-202.823841538,8202.09450095
-57.9918501373,34.0020376247,5.76527032135e-10
556.690306381,347.343974642,3939.78906802
-89.2788573216,45.6558295944,2.89869356358e-10
-60.1582096876,35.1357699611,1.35926472359e-11
-59.060867924,36.6754380637,2.31237950607e-11
-1367.77732007,16729.84915,7345.73990133
-787.466063419,-4958.58854056,8456.48119835
1401.95151432,-3641.27298178,8100.42862552
-65.3914772576,36.4997820626,2.53436275634e-12
-68.833385853,39.3038196645,2.35660071827e-12
-61.4380883168,35.0499772242,2.16429647035e-10
-75.2352256626,46.0181620856,3.65352911899e-12
-85.1791711361,47.6092189318,3.47665429649e-09
-115.82566788,30.2964040013,5.49718669482e-11
-121.805253191,20.7815346548,1.64907905631e-11
-163.858338456,-766.463104197,4756.4951276
-98.7477816063,41.6666174444,2.66215743763e-11
-138.10716204,50.5052302798,3908.19417525
-121.094652754,24.7745933054,9.55853796999e-12
-117.820702818,20.6672758382,1.68912850004e-11
-854.985506032,-395.96916636,10800.6351088
-117.999484399,4.12180281979,0.431048405729
-49.9137024238,26.2895925457,4.12160836948e-12
-79.6197567446,45.6165856788,7.85788616088e-12
-1047.63756359,22.3419593849,6527.00691302
-70.4837840932,686.15493185,1908.52993398
-471.457829965,-767.829206191,5283.20673562
-117.010916117,19.9108952271,2.32817050405e-11
-66.544278155,38.8249526515,5.76660686102e-12
-147.639010322,109.051827123,6767.49110637
-104.397777758,43.3738249071,8.7924360636e-12
-118.966183593,21.7797684966,1.16338359059e-10
-78.4450146255,45.1524826568,1.80392645148e-12
-71.4137410089,42.7227456028,1.53765112404e-11
-109.790094133,41.6321112326,3.61408857476e-12
-83.1479554343,43.5094856145,5.04925165326e-10
-437.38838552,534.934568441,7583.29852294
-54.1464648703,31.9086855921,2.77649568253e-11
-226.452198117,-125.464430812,9045.36058555
-98.6504647615,42.6115795631,1.09079131273e-11
960.287038009,-7244.52692256,3438.89887735
-109.685960689,38.2981201619,1.58830602034e-11
-121.376745824,-22.4192897673,2072.57562373
-78.3456263936,41.190939412,8.51380545624e-12
5718.65048706,41.035480578,7827.77043427
-115.273473236,33.5244055053,1.4632284543e-12
-107.223109065,39.2232485124,2.8982911215e-11
-76.8512908907,41.4601259786,9.10696116179e-12
-63.6154625554,37.8576048514,4.02933129091e-09
-54.9885437362,29.5749268447,7.65071839376e-11
6835.32755225,-182.690850187,7273.53058306
-119.759020782,21.7060986383,2.65598918632e-11
389.320726641,508.336923302,7599.4663551
-98.2848350668,44.2663550774,5.53802673794e-11
-57.1476381025,31.5362707806,5.29330533926e-10
-110.166733987,-1073.76229685,5074.32526712
-118.85806392,-25.2454090158,2707.75325949
1008.43358409,-779.912803025,24726.1405502
-62.545841492,40.9160993673,0.0
-110.012011017,34.430376174,1.8610918583e-11
-76.5833141468,40.713716196,1.54847760873e-12
10.6139051029,579.495860373,6789.51668167
-157.960733786,1999.86578776,4716.57664546
-225.90283743,-329.791674106,7780.5117797
-98.0051031261,47.4599763928,1.77514601878e-11
-68.7366260426,38.8603801251,1.92784315698e-11
-58.4104805832,40.9812424114,1.60250793239e-12
-82.6559548467,41.924933294,2.08544338576e-12
-52.1644677148,20.6165259107,1.33147917949e-12
-2133.61229641,-206.156037913,9634.92153285
-1306.83334885,-13137.8491112,1080.68158365
-113.286730301,31.2896504864,3.20010134861e-10
1345.60505638,19.4157923961,8274.76275546
-407.222745637,-53.6298028303,5262.59141547
-92.4350643369,46.7796203425,3.72956246116e-12
-96.2055830603,43.358759243,3.01557793518e-11
-73.5713067701,46.4802821977,5.87139225284e-13
-73.4000379831,44.7969247122,4.50484576384e-11
-108.158559,41.214462204,6.05356219121e-11
-68.8164573393,41.2827971121,5.27499842893e-11
-981.89474079,11.3301514614,5630.87528015
-63.2987294769,37.3996625738,9.17452411191e-13
-62.1617603671,33.2738984033,2.5644779484e-12
-92.4535695403,47.2476498301,7.18867128136e-13
-130.908819794,-362.678983618,1948.64777137
-1119.91625891,42.3822341576,11047.1863867
-98.8747077558,43.5392564229,1.39516869844e-11
-1512.58547562,2201.10936093,7179.01838227
468.920765693,-106.443572895,7934.42508117
-72.8220447088,-335.227051389,4585.46034239
100.183281725,561.288398723,5756.58496386
-39.6163820503,64.8150314901,3626.60444011
-1126.75298092,591.091046888,5740.21880393
-999.136791605,-1820.7417535,110292.670713
-70.7372592449,40.9426276551,2.87626059619e-12
-39.6006959959,56.9688738916,3326.93783537
-111.800334014,38.4857030782,2.09343832151e-11
-77.2307396422,40.4444965415,1.60392330729e-11
-119.551173725,20.0965891802,4.89346279725e-12
-94.3696422867,42.6353750356,1.69456957841e-10
-108.529350125,35.6226912969,7.68213846017e-11
-52.044973128,28.6004095799,6.14099105126e-11
-115.795745063,-98.5090757872,6668.097896
113.538709085,-178.309270266,9749.40554636
-93.3644201953,45.6943451172,3.79537803001e-12
-113.806271731,33.6353638223,1.10579162183e-08
-118.56334628,28.9490896044,8.14148695134e-11
-83.4554339792,45.7328982322,8.6755113278e-10
-121.094074051,13.5625333227,0.00404152654976
-387.763935273,-7.59159573853,2471.79276241
-81.5115910575,48.7704011737,4.40400094627e-11
-78.8054995241,43.0052588534,8.64985807796e-11
-86.1382056028,43.5576709972,9.27869611859e-10
-59.9448283971,34.7251303608,1.44862918072e-11
-73.480358728,41.67067143,4.37080385637e-11
-112.522366823,32.5716527018,5.24216692529e-09
-85.6086926478,42.6377406754,3.63849433245e-10
-119.881960337,20.5108118438,1.99808565815e-11
-2881.33978696,-242.137926549,6672.35583732
-72.844006981,43.6307481892,4.81714298135e-11
-125.273297738,-44.0483554709,4853.25374283
-117.061173879,35.2743903836,2.04079391419e-11
-398.364944039,-310.030376502,2438.02453698
-551.190586235,-983.502333036,70863.1294709
-48.0520406735,-4.68575696597,976.761985636
-314.674377468,1235.03831097,2566.37234396
-110.487709454,33.9064551961,9.1908318221e-11
-54.5694757215,26.9618066742,2.92887515758e-11
-119.036348059,-36.8115491456,2946.262291
-87.7412840655,41.1232816778,1.97349572535e-12
-546.544003216,-248.504533982,11942.6587742
-116.875275959,28.3074401422,1.96718564984e-10
-92.0741169853,47.3213700799,7.29588268338e-11
-90.8956837075,42.6764275813,3.0675710192e-11
-52.6275796402,-75.1483638678,5122.924312
-52.8382311076,31.9342324146,5.30871351865e-11
-91.784941058,41.6589643306,8.47272917557e-11
408.452065229,813.393335472,5729.92589088
-79.5554263848,46.762202265,1.00748986006e-11
-106.148725903,39.6815231273,1.62776557658e-10
142.018399006,205.715884213,7363.95698658
-313.680207522,913.349362632,4432.56727302
-121.200164509,-387.721607778,5435.38772892
-48.7280510221,20.7752025526,1.1311931866e-10
-2149.14714114,1548.30541083,5948.2771386
-24.6574035298,5.45651600128,3337.6607094
-252.719729356,370.540244488,5546.76093306
-78.9320222541,46.4454489473,1.28320725489e-10
-76.248722195,43.2278803527,3.54338067867e-11
-86.8800670728,42.9127661696,5.77229369686e-10
-240.023780714,306.173863911,8116.56110682
-75.171717254,44.6849492681,3.85563858894e-12
-1465.30596976,288.055311413,5726.34564427
-66.9162670779,39.4018129672,5.99937104415e-12
-79.3158679832,44.5792443718,1.82198028071e-12
-5248.86212592,1287.68713725,9556.8435356
-507.959063999,-303.014586537,7502.4309116
-115.573602379,33.633855682,2.60122499061e-11
-88.7176879911,40.9630478368,5.12142931462e-11
-97.154904305,40.7979068743,6.9431036075e-12
-519.175919428,578.015279744,5877.25793855
-60.3793285764,36.2584331156,2.19064187108e-12
-104.627117103,38.1524191884,3.58399558347e-11
-73.76834294,41.3846393567,4.65720103829e-12
-70.4379851902,-176.915752186,11427.51772
-75.0240691609,40.3724010023,1.3673464916e-11
-88.920240537,43.0117718882,1.07996874111e-10
-105.646323324,39.2592498541,3.73500827667e-11
-223.283698031,394.854732673,8108.60016598
-107.310418633,37.1578167148,1.42053540385e-10
-54.0142463347,27.8054274064,1.12197897088e-09
-104.428714238,37.5144511393,1.70202129141e-11
-118.428243114,27.1785708617,9.84696108119e-10
-81.9057677628,45.4620764121,9.61032986841e-11
-134.712345359,-1301.53616515,11897.7248094
-122.845565107,-21.6459487438,2161.12833497
1052.57081339,-8184.87929109,104510.407018
-69.5910457943,40.3474213708,1.22065201199e-11
531.551187419,-341.953893933,5084.48845219
-114.640780364,29.8973694459,1.59020958403e-09
-96.8266094177,46.8363826533,2.48406109706e-12
-81.100358941,41.6720246064,4.47862950547e-12
-122.164367351,19.7020342188,5.80134181526e-11
-111.905498801,39.7078479006,6.87430556123e-12
-93.64300052,44.754766607,1.86583026977e-11
-101.195201697,42.2935350844,5.41328392258e-11
-11.5526423622,4.13794064377,3889.32724596
-88.6728595719,44.0855243507,4.43458657995e-11
-59.0647148393,36.8698140029,9.64665334712e-12
-108.363795725,37.8764700197,1.72052203206e-11
1159.98998726,992.335278841,8121.01353389
-107.762004207,33.8247230166,1.41667047408e-12
-70.8489806182,41.6623000557,7.03435837092e-12
-65.6028901272,41.4484097398,1.6373708189e-11
-107.033897923,37.1301766294,1.04313799083e-11
-76.8083585757,46.2449328195,7.39018633161e-12
121.759231077,1648.36209352,2003.07807671
-48.8376217973,-24.544836724,2303.3326505
-97.1522614023,45.8947168762,1.86455575814e-11
-102.603936426,43.8312344562,4.38982216572e-11
192.501760844,4.25735027583,4710.94873443
-131.772025934,2214.97881154,8102.26563321
-738.414285212,66.4849755721,4917.32521601
-106.539498684,37.5852876085,4.10464433306e-11
-87.8294838901,42.1297987781,2.47939245409e-11
-90.6295074686,47.636225921,1.38941653328e-11
-53.8386506209,36.6735846845,3.82556921748e-12
-64.9805573871,42.1349186144,3.07442555118e-11
2049.43334081,-322.200381566,41709.2638761
-12.8885371811,584.701939317,13751.9227369
-56.9195808448,32.9556582522,4.082005588e-10
-377.215634385,305.491403186,12288.9215045
-75.609757908,43.3178739602,3.60971286941e-11
-113.225249405,29.6257714105,4.91784900941e-11
-93.8465691456,41.0379255675,9.87970379535e-12
-60.0844163229,37.0284466591,1.33711083671e-11
-46.1987811593,18.0755496353,1328.8980771
-118.230350775,-40.2303531342,3108.90219749
-291.722435279,-684.866254424,7654.16399213
-35.2924428109,22.0976516555,2164.40817355
-118.210251282,25.5717943229,1.03147111559e-10
-92.342306587,48.0954425944,7.1584852987e-12
-109.521613857,35.7591428672,1.11148783886e-11
-60.3379069757,31.4809265871,3.6780883741e-12
-79.3284536027,43.666486858,3.02012452428e-11
45.0498238561,-948.271036828,3160.19998171
-56.5978331805,34.1311628215,2.54578826744e-11
-129.074661229,-34.2371045874,4438.18874998
587.035886317,-9.34112693551,8867.38458961
-788.787610124,4308.49783264,6246.1569343
-305.972361163,-1633.77677353,1816.42999853
-53.2238220564,32.6905284675,1.99767683009e-11
-990.524134396,-488.174548419,3217.11943601
1472.85047846,-702.585807132,8085.49433185
-50.7329889537,17.5908110679,1.47194440138e-10
-12.5129412947,-693.764518722,3826.50206598
-87.268171595,41.0514697749,1.13428114146e-10
-110.138037152,38.1093206915,1.901349768e-09
-77.1676857272,45.297718873,1.03377887707e-11
-82.0392376222,-139.016008235,12474.5758073
-232.064622391,58.1764265853,6858.18881317
178.417006511,-447.117712734,16081.6457302
-43.6202443739,25.916627309,1748.92248899
-56.2695334581,-47.1084678545,4375.4059101
-177.597988719,181.444040396,3878.24660587
-808.92588354,-13671.9118355,7865.71326175
-95.0313085285,41.8731747915,1.72820954187e-11
-57.7176543798,35.637784613,0.0
344.15048757,808.364856547,6530.20789231
-73.3530726097,40.4543683272,2.06247052946e-11
-439.500391248,159.524037018,6300.58280063
-95.033705573,43.8233266239,9.75255641738e-11
-64.1951469332,41.5236207713,1.2767301631e-12
238.159309518,-5421.33561709,2165.48953268
135.108273288,211.056138873,7602.57400858
-127.726385945,-365.489199089,1785.41769471
-67.4464869941,42.0265595509,1.88525999456e-11
